严惩！斩断黑金利益链！//@杂家B-胡学龙://@头条新闻: 西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:40,1342222090,萧含,https://tva1.sinaimg.cn/crop.23.516.2024.2024.180/5000af0ajw8eruw4pu7b1j21kw2t81k3.jpg
道歉管你妈个屁用[怒骂][怒骂][怒骂]怎么解决？？？//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:40,2085233873,守护亦凡健康成长的函函是也,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/7c4a24d1ly8fe9vewi6bxj20ro0rowfk.jpg
不想看到这种新闻啊…安全无小事，每天乘坐地铁的人那么多，万一有事了呢…//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:40,1912536462,滴滴耷耷,https://tva4.sinaimg.cn/crop.0.0.480.480.180/71fefd8ejw8el3p1g8d2ij20dc0dcjrp.jpg
[思考],2017-03-21 21:40,6165856531,牛牛牛牛牛顿,https://tvax4.sinaimg.cn/crop.0.0.664.664.180/006JhiWTly8fdwlaoeovdj30ig0ig0ug.jpg
有本事切腹//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:40,1883463490,吃货文青爱,https://tva4.sinaimg.cn/crop.0.0.180.180.180/70435f42jw1e8qgp5bmzyj2050050aa8.jpg
//@头条新闻: 西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:40,5591088140,xiaoliu_25,https://tva1.sinaimg.cn/crop.0.0.664.664.180/0066nDqYjw8fc78p0ni5aj30ig0iggmh.jpg
//@江宁婆婆:“我公司总造价四千多万的电缆线，不合格的产品有三千万左右。”[摊手][摊手][摊手](无fxck说),2017-03-21 21:40,2391582874,周地主家的赵小羊,https://tva1.sinaimg.cn/crop.2.0.508.508.180/8e8ca89ajw8fatnredkqvj20e80e4dgq.jpg
简单点，说话的方式简单点。 //@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:40,1501073507,深圳-Google,https://tva2.sinaimg.cn/crop.10.0.492.492.180/59789063jw8f9wa7uc8baj20e80dojrh.jpg
道歉有毛用。杀鸡儆猴，以儆效尤//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:40,2359356972,懒羊羊爱伦,https://tva4.sinaimg.cn/crop.0.0.664.664.180/8ca0ee2cjw8f0gr9l7la8j20ig0ig750.jpg
今天刚坐完哦//@江宁婆婆:“我公司总造价四千多万的电缆线，不合格的产品有三千万左右。”[摊手][摊手][摊手](无fxck说),2017-03-21 21:40,5581443085,试卷上的蛀虫,https://tva4.sinaimg.cn/crop.0.0.1422.1422.180/0065Jajzjw8ey6juqcvoyj313i13i0wm.jpg
转发微博,2017-03-21 21:40,5866353732,靑晟愠,https://tvax4.sinaimg.cn/crop.0.0.664.664.180/006p0CAAly8ffaakx1itfj30ig0igdh9.jpg
@西安直播 @西安晚报 @西安日报 找找问题根源啊，人命关天???,2017-03-21 21:40,3756217833,Arron2017,https://tvax2.sinaimg.cn/crop.58.0.1419.1419.180/dfe355e9ly8fdm701ghi2j216o13f79y.jpg
//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:40,2370494634,你的陪伴-我的依靠,https://tva4.sinaimg.cn/crop.0.0.180.180.180/8d4ae0aajw1e8qgp5bmzyj2050050aa8.jpg
竟然反转了，昨天不是还说要举报造谣者么？打脸来的太快了[二哈],2017-03-21 21:40,3921448321,踩到一个柠檬好酸,https://tva2.sinaimg.cn/crop.0.0.996.996.180/e9bc8d81jw8f4vksrxzspj20ro0rpjuj.jpg
[摊手]还有成都人民呢 //@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:40,1681314481,MissYing_999,https://tva2.sinaimg.cn/crop.0.0.180.180.180/6436d2b1jw1e8qgp5bmzyj2050050aa8.jpg
道歉有用要法律干嘛 //@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:40,3742241904,男人才是弱势群体,https://tva4.sinaimg.cn/crop.0.0.1136.1136.180/df0e1470jw8esnhgjey4cj20vk0vk0v6.jpg
“这件事”是指:被发现么[微笑]//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:40,2085233873,守护亦凡健康成长的函函是也,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/7c4a24d1ly8fe9vewi6bxj20ro0rowfk.jpg
[摊手]//@江宁婆婆: “我公司总造价四千多万的电缆线，不合格的产品有三千万左右。”[摊手][摊手][摊手](无fxck说),2017-03-21 21:40,1258461351,微妮妮,https://tva1.sinaimg.cn/crop.86.80.671.671.180/4b0298a7jw8fcchcwmkjcj20m80m8ade.jpg
明显是做戏。表演的太假。剧情和前几天的衔接不上。重新拍一次。[笑cry][笑cry],2017-03-21 21:40,1204295132,祛痘厂家肖红,https://tva2.sinaimg.cn/crop.0.0.749.749.180/47c815dcjw8ety2fmdl16j20ku0ktjsk.jpg
mmp真是牛逼 //@江宁婆婆:“我公司总造价四千多万的电缆线，不合格的产品有三千万左右。”[摊手][摊手][摊手](无fxck说),2017-03-21 21:40,2434653072,LaunchMoon,https://tva3.sinaimg.cn/crop.1.0.747.747.180/911ddb90jw8fd1uwoboyaj20ku0kr3yt.jpg
不是说被控制了吗？能从宾馆里拍，而且不是官方媒体录制，这视频是领导安排的吧，欲盖弥彰，想掩饰什么？西安市的某些干部还心存幻想，查，一查到底，把西安的贪官好好抓一抓。,2017-03-21 21:40,5617136575,和今科技,https://tva3.sinaimg.cn/crop.49.126.552.552.180/00688VP1jw8f1t2ol4jyvj30io0leaba.jpg
既然自己都说了“不可饶恕了”，那就该怎么办怎么办呗！还逼逼啥～,2017-03-21 21:40,2683696741,司令员同志--枪迷,https://tva3.sinaimg.cn/crop.0.0.996.996.180/9ff5f665jw8f1o42dbwpfj20ro0rpn0n.jpg
家门口就是三号线地铁站。。。此人太歹毒了，凭一个人的力量，就要把所有的问题电缆偷天换日，狗奸商。。。。道歉有用的话，要受贿罪干啥，咦？受贿？,2017-03-21 21:39,1950820471,阿兴烧锅炉,https://tvax3.sinaimg.cn/crop.3.0.744.744.180/74472877ly8feqyeduxenj20ku0ko407.jpg
静等剧情发展//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:39,2143739423,好而不善,https://tvax4.sinaimg.cn/crop.9.0.494.494.180/7fc6de1fly8ff66sohmw6j20e80dqabc.jpg
"""为何我眼里噙着泪水 因为对着片土地爱得深沉""//@江宁婆婆:“我公司总造价四千多万的电缆线，不合格的产品有三千万左右。”[摊手][摊手][摊手](无fxck说)",2017-03-21 21:39,1899298025,Dissolve詟ma,https://tvax4.sinaimg.cn/crop.0.0.1002.1002.180/7134fce9ly8fdnqpn1djej20ru0ru767.jpg
丢车保帅？苦肉计？背锅？呵呵，当老百姓都是傻子？//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:39,1922994130,foreverlove木卯公子,https://tva3.sinaimg.cn/crop.0.0.996.996.180/729e8fd2jw8f76co6fz76j20ro0rpwfp.jpg
//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:39,1763094262,新密苏里号,https://tva4.sinaimg.cn/crop.84.0.322.322.180/6916aef6gw1edwi6zdkhgj20ey09xacc.jpg
//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:39,2332284295,偶是pxy,https://tva1.sinaimg.cn/crop.0.0.1080.1080.180/8b03d587jw8evrxheb16cj20u00u0jst.jpg
跪了 //@江宁婆婆:“我公司总造价四千多万的电缆线，不合格的产品有三千万左右。”[摊手][摊手][摊手](无fxck说),2017-03-21 21:39,1627786604,JOJO樱桃小粒仔,https://tva1.sinaimg.cn/crop.0.0.750.750.180/61060d6cjw8f3qm4yijojj20ku0kuwi4.jpg
//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:39,2288659684,冒凯乐well,https://tva4.sinaimg.cn/crop.0.0.1328.1328.180/886a2ce4jw8f5j85jzndaj210w10wq6u.jpg
确定不是冰山一角？ //@江宁婆婆:“我公司总造价四千多万的电缆线，不合格的产品有三千万左右。”[摊手][摊手][摊手](无fxck说),2017-03-21 21:39,1956991492,hhs314,https://tvax4.sinaimg.cn/crop.9.0.493.493.180/74a55204ly8fe7dfwvt4qj20e80dpdg8.jpg
呵呵呵 //@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:39,1436546842,水镜之月影,https://tva3.sinaimg.cn/crop.0.0.180.180.180/559ff71ajw1e8qgp5bmzyj2050050aa8.jpg
这好像是第一个跪着给民众道歉的奸商，态度还是值得赞赏的。其它的就交给法律吧，如果还能信任走国法律的话。//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:39,5819573949,蒙古汗国海军司令,https://tvax3.sinaimg.cn/crop.405.69.970.970.180/006lQl1Xly8fe3ip9e777j31hc0xcq95.jpg
道歉有用，还要法院做什么？//@头条新闻: 西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:39,2198519965,云的聪明,https://tva3.sinaimg.cn/crop.0.0.180.180.180/830ac09djw1e8qgp5bmzyj2050050aa8.jpg
@李若才不是哈士奇 我的妈呀,2017-03-21 21:39,2672765214,小白菜烩豆腐,https://tvax1.sinaimg.cn/crop.8.0.734.734.180/9f4f291ely8fdgfwr3r9nj20ku0kewg6.jpg
//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:39,5381244139,肥胖都是肉,https://tvax2.sinaimg.cn/crop.0.15.750.750.180/005Sb9qjly8ff52gg5oqgj30ku0lpq44.jpg
//@大嘴发言人:这是急刹车呀~~~几天前，该公司还声称举报信为造谣，要报警追究其责任。刹车太快，以致于前几天还为他们辩护的人都被甩到车下去了，没人管了~~~[嘻嘻][嘻嘻][哈哈][哈哈]欢迎浏览俺的微博，谢,2017-03-21 21:39,1346803672,红颜镌刻风中,https://tvax1.sinaimg.cn/crop.0.0.996.996.180/504697d8ly8ff5xmq74joj20ro0rowm6.jpg
//@某煊:虽然你不是啥好东西，但是我们都知道，你又给党国背了锅，至少你算个爷们儿。甭跪了，代表人民跟他们丫干吧。,2017-03-21 21:39,3327633062,门外的那点耳风,https://tvax4.sinaimg.cn/crop.0.0.1002.1002.180/c657a6a6ly8ff4gv4yuvjj20ru0rumyz.jpg
//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:39,2356262020,逼哥棒v,https://tva1.sinaimg.cn/crop.0.0.1080.1080.180/8c71b484jw8erk173aorgj20u00u00uv.jpg
给相关负责人多少回扣？严惩不贷！//@头条新闻: 西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:39,2261660773,钟爱一生886,https://tva4.sinaimg.cn/crop.0.0.180.180.180/86ce3465jw1e8qgp5bmzyj2050050aa8.jpg
不是还有背后靠山呢嘛…其实天朝应该很适应这种运作方式了吧，只不过这次被举报并且是和市民生活生命息息相关的交通行业。无论大事小事，这种生存模式其实不就是我们的特色嘛[白眼] //@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:38,1911822102,aoyi小葵,https://tva2.sinaimg.cn/crop.0.7.750.750.180/71f41716jw8fatwkk2avdj20ku0l9t9v.jpg
被查出来于是道歉了，那没查出来呢[摊手],2017-03-21 21:38,1713656964,yu花千纶,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/66245484ly8fegthp0w89j20ro0romzm.jpg
//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:38,3177250171,綝宸,https://tvax3.sinaimg.cn/crop.0.0.664.664.180/bd60fd7bly8ff84ypz0j0j20ig0ig0tp.jpg
转发微博,2017-03-21 21:38,1219292323,忱忱爱体育爱生活,https://tva2.sinaimg.cn/crop.0.0.180.180.180/48aceca3jw1e8qgp5bmzyj2050050aa8.jpg
道歉有用，要警察干嘛？ //@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:38,1737088341,科学的凝视,https://tvax2.sinaimg.cn/crop.0.0.640.640.180/6789dd55ly8ff27qi5vh0j20hs0hs77k.jpg
//@青岛菲儿英牛:这是要扛下所有罪，保护共产党啊，好同志！,2017-03-21 21:38,1346803672,红颜镌刻风中,https://tvax1.sinaimg.cn/crop.0.0.996.996.180/504697d8ly8ff5xmq74joj20ro0rowm6.jpg
那么那些涉事“公仆”的处理呢//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:38,1651996057,会种树的船夫,https://tva3.sinaimg.cn/crop.0.4.546.546.180/62777599tw1en6rt4vuxbj20f80h5jup.jpg
上下班都要坐三号线的我无fxck可说[摊手] //@江宁婆婆:“我公司总造价四千多万的电缆线，不合格的产品有三千万左右。”[摊手][摊手][摊手](无fxck说),2017-03-21 21:38,2997060824,漆雕夜雨,https://tva3.sinaimg.cn/crop.0.0.750.750.180/b2a384d8jw8f9g1tgvzrhj20ku0kutcp.jpg
//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:38,3166792984,中国杨亮,https://tvax4.sinaimg.cn/crop.0.0.498.498.180/bcc16d18ly8fe1hlaze0uj20du0duaa4.jpg
替罪羊[摊手] //@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:38,1681732560,冷锋咒魇,https://tva3.sinaimg.cn/crop.0.0.750.750.180/643d33d0jw8f43427p56dj20ku0ku74s.jpg
………………//@江宁婆婆: “我公司总造价四千多万的电缆线，不合格的产品有三千万左右。”[摊手][摊手][摊手](无fxck说),2017-03-21 21:38,1758282355,画皮晴雨槑不清,https://tva4.sinaimg.cn/crop.0.0.180.180.180/68cd4273jw1e8qgp5bmzyj2050050aa8.jpg
//@头条新闻: 西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:38,1406713095,李苏华医生,https://tva3.sinaimg.cn/crop.0.0.180.180.180/53d8bd07jw1e8qgp5bmzyj2050050aa8.jpg
//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:38,2001252951,果冻医生,https://tva1.sinaimg.cn/crop.134.308.1737.1737.180/7748b257gw1fax8hv1lnxj21kw28ggtm.jpg
敢情这还算悠着了？[摊手][摊手][摊手] //@江宁婆婆:“我公司总造价四千多万的电缆线，不合格的产品有三千万左右。”[摊手][摊手][摊手](无fxck说),2017-03-21 21:38,1958197832,交警灿丫头,https://tva1.sinaimg.cn/crop.0.0.511.511.180/74b7ba48jw8f9tlrtug3mj20e80e7aar.jpg
太坑了，公共交通啊，老百姓的命就不是命了么。你眼含泪水也没用。所以是谁，到底是谁。。。 //@江宁婆婆:“我公司总造价四千多万的电缆线，不合格的产品有三千万左右。”[摊手][摊手][摊手](无fxck说),2017-03-21 21:38,5349281327,焦喜悦Y_,https://tvax2.sinaimg.cn/crop.1.0.509.509.180/005Q12r5ly8fegsjin78bj30e80e574v.jpg
[摊手][摊手] //@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:38,5516123693,爱喝汽水的小朋友,https://tva3.sinaimg.cn/crop.0.0.640.640.180/0061j5KZjw8fchw6eon7jj30hs0hswfb.jpg
法律归法律，态度归态度。能够诚恳认错，说明良知未泯。//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:38,1232668942,詹姆斯顽石,https://tva4.sinaimg.cn/crop.0.0.180.180.180/4979090ejw1e8qgp5bmzyj2050050aa8.jpg
哎 //@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:38,1874562343,2大爷啊,https://tva4.sinaimg.cn/crop.0.0.180.180.180/6fbb8d27jw1e8qgp5bmzyj2050050aa8.jpg
该//@江宁婆婆:“我公司总造价四千多万的电缆线，不合格的产品有三千万左右。”[摊手][摊手][摊手](无fxck说),2017-03-21 21:38,2196813512,奔跑的米拉,https://tva4.sinaimg.cn/crop.0.0.180.180.180/82f0b6c8jw1e8qgp5bmzyj2050050aa8.jpg
//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:38,5517613655,yolojoe,https://tvax4.sinaimg.cn/default/images/default_avatar_male_180.gif
背锅侠来了？政府彻查一下一锅端了吧，说真的[拜拜] //@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:38,1648786292,汪万诚,https://tva3.sinaimg.cn/crop.35.23.132.132.180/62467b74jw1f5qzv5t1w9j2064064wek.jpg
下跪道歉？这是大清国吗？有点搞笑哦。 //@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:38,3196538473,亦无欷歔,https://tva1.sinaimg.cn/crop.0.0.180.180.180/be874e69jw1e8qgp5bmzyj2050050aa8.jpg
关注点为什么是道歉 //@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:38,1880797524,降虫伏鼠罗汉,https://tva2.sinaimg.cn/crop.0.0.180.180.180/701ab154jw1e8qgp5bmzyj2050050aa8.jpg
下跪不需要吧，该罚款罚款，该判刑判刑 //@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:38,1680493517,土土王-桑,https://tva1.sinaimg.cn/crop.0.0.512.512.180/642a4bcdjw8er26pxko38j20e80e8aaf.jpg
//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:38,2829645614,lx_script,https://tva1.sinaimg.cn/crop.0.0.720.720.180/a8a8f72ejw8ehph84y2g3j20k00k0jt1.jpg
[摊手]无fuck说,2017-03-21 21:37,1678742187,王奇琦琪,https://tva3.sinaimg.cn/crop.0.0.180.180.180/640f92abjw1e8qgp5bmzyj2050050aa8.jpg
跪下道歉求情，[思考]，感觉到一股苍白无力，回天乏术之后的绝望，还带有一丝日韩风。地铁是重大民生工程，做配套，赚应该赚的钱，质量不容有任何闪失。//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:37,2547831794,王生有力,https://tvax3.sinaimg.cn/crop.0.11.640.640.180/97dcd3f2ly8ffa90cp68zj20hs0if750.jpg
[怒骂][怒骂][怒骂] //@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:37,3973645271,冰兒珥,https://tvax3.sinaimg.cn/crop.9.0.493.493.180/ecd903d7ly8fel44f1zayj20e80dpwf5.jpg
请看下集→_→ //@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:37,1016365340,左绪辉_,https://tva4.sinaimg.cn/crop.0.15.750.750.180/3c94811cjw8f7ztrltqx1j20ku0lo0ur.jpg
那么西安成都合肥中铁谁让这个不合格公司不合格产品屡屡中标的？？//@江宁婆婆:“我公司总造价四千多万的电缆线，不合格的产品有三千万左右。”[摊手][摊手][摊手](无fxck说),2017-03-21 21:37,1734741094,明噜噜,https://tva3.sinaimg.cn/crop.0.0.180.180.180/67660c66jw1e8qgp5bmzyj2050050aa8.jpg
//@头条新闻: 西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:37,1904107133,杂家B-胡学龙,https://tva2.sinaimg.cn/crop.0.0.619.619.180/717e5e7djw8evuwjcq1o7j20h70h7403.jpg
[喵喵][喵喵][喵喵] //@江宁婆婆:“我公司总造价四千多万的电缆线，不合格的产品有三千万左右。”[摊手][摊手][摊手](无fxck说),2017-03-21 21:37,2831121662,chiluobobutuluobopi,https://tvax2.sinaimg.cn/crop.18.0.1205.1205.180/a8bf7cfely8fdyehpyvyhj20yi0xhwit.jpg
如果没有被贪官敲诈拿回扣，相信他是不会傻得去偷工减料，以次充好冒风险的。//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:37,2814663735,我的世界就是你w,https://tva2.sinaimg.cn/crop.0.0.572.572.180/a7c45c37jw8f1dt0caqz5j20fw0fxmy3.jpg
涉及面太广了。//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:37,1066707742,管跃辉023,https://tva3.sinaimg.cn/crop.0.0.180.180.180/3f94ab1ejw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-21 21:37,2190069852,啸无痕,https://tva4.sinaimg.cn/crop.0.0.180.180.180/8289d05cjw1e8qgp5bmzyj2050050aa8.jpg
现在来谈下谁给你一路绿灯的//@江宁婆婆:“我公司总造价四千多万的电缆线，不合格的产品有三千万左右。”[摊手][摊手][摊手](无fxck说),2017-03-21 21:37,2736891075,萌翛翛,https://tva3.sinaimg.cn/crop.0.0.720.720.180/a321a4c3jw8ee3eyfn564j20k00k00u6.jpg
感谢那个举报的人,2017-03-21 21:37,3676862353,晴筱玖,https://tvax3.sinaimg.cn/crop.0.0.720.720.180/db287791ly8fdl937dd8vj20k00k00ww.jpg
笑呵呵//@江宁婆婆:“我公司总造价四千多万的电缆线，不合格的产品有三千万左右。”[摊手][摊手][摊手](无fxck说),2017-03-21 21:37,1912024284,弓长文武Ars要努力工作,https://tva1.sinaimg.cn/crop.11.138.415.415.180/71f72cdcgw1et9egqu7c8j20c80j9weu.jpg
男儿膝下有黄金，这一跪也不剪掉哦，行，你行//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:37,2196750197,面包killer_冰粉何,https://tva3.sinaimg.cn/crop.0.10.492.492.180/82efbf75jw8f8fw8poc4ij20do0e8aac.jpg
能扛下来的话，换全家不死 //@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 21:37,1847977291,弱瘾哈啤,https://tva4.sinaimg.cn/crop.0.0.180.180.180/6e25e54bjw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-21 21:37,2251921667,ningfonty,https://tva2.sinaimg.cn/crop.0.0.640.640.180/86399903jw8edzk3oiac0j20hs0hsab1.jpg
