不知道要进去几个人？//@抬杠长学问:从牢里出来你就是大哥 //@青青虫的微博:许多旱地拔葱式奇怪企业的法人代表设计功能之一 http://t.cn/R64E0Zq,2017-03-21 22:45,1934553464,科学飞扬,https://tva3.sinaimg.cn/crop.0.0.996.996.180/734ef178jw8f3v67bd8l0j20ro0rpn2w.jpg
转发微博,2017-03-21 22:45,2521026624,沉默的70后,https://tva2.sinaimg.cn/crop.0.0.180.180.180/9643d040jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-21 22:45,2489748111,似水流年EOS1DS,https://tva4.sinaimg.cn/crop.24.0.1194.1194.180/94668a8fjw8f4msksvq3kj20yi0x6q7q.jpg
未审先获罪[弱],2017-03-21 22:44,2025122885,王磊A--探索自己,https://tva2.sinaimg.cn/crop.0.0.180.180.180/78b4ec45jw1e8qgp5bmzyj2050050aa8.jpg
陕西都是辣鸡,2017-03-21 22:44,1285460622,斑侬伽蓝,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/4c9e928ely8fed8i64n0qj20ro0rognz.jpg
其跪地道歉表示………,2017-03-21 22:44,1790545141,黄笨笨喔,https://tva3.sinaimg.cn/crop.0.0.180.180.180/6ab98cf5jw1e8qgp5bmzyj2050050aa8.jpg
低价竞标搞下去迟早出事//@灵逸飞羽: @灰灰的星 这。。是真事了！[汗][汗],2017-03-21 22:43,1201338972,黄金真卡卡,https://tva1.sinaimg.cn/crop.0.0.432.432.180/479afa5cjw1ebnrv40dszj20cb0c8jsp.jpg
这企业完了！[坏笑],2017-03-21 22:43,2587967614,顺德老潘,https://tva3.sinaimg.cn/crop.0.0.720.720.180/9a41407ejw8ewgry7o5ozj20k00k0gnp.jpg
替罪羊吧//@乖乖大笨猫:见利忘义…这些苍蝇比老虎更可恨！！！,2017-03-21 22:42,3340584600,过了河的猪3,https://tva4.sinaimg.cn/crop.0.0.720.720.180/c71d4698jw8es9jog9e28j20k00k0wgd.jpg
烧死。,2017-03-21 22:42,1427536662,在一起的围脖,https://tva4.sinaimg.cn/crop.0.0.180.180.180/55167b16jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-21 22:42,2044073573,ljw183,https://tva4.sinaimg.cn/crop.0.0.180.180.180/79d61665jw1e8qgp5bmzyj2050050aa8.jpg
无异于谋财害命。,2017-03-21 22:41,1764534984,你比我先到_,https://tvax1.sinaimg.cn/default/images/default_avatar_male_180.gif
万恶的最低价中标@南京地铁,2017-03-21 22:41,2628091711,出门左转就能回到地球,https://tva4.sinaimg.cn/crop.0.0.180.180.180/9ca57f3fjw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-21 22:41,2094844841,文森洋,https://tva3.sinaimg.cn/crop.0.0.180.180.180/7cdccba9jw1e8qgp5bmzyj2050050aa8.jpg
一个人扛了[挖鼻],2017-03-21 22:41,1191552324,没籽的葡萄好吃,https://tva4.sinaimg.cn/crop.0.0.180.180.180/4705a544jw1e8qgp5bmzyj2050050aa8.jpg
还好基本不坐3号线,2017-03-21 22:41,5619473549,追-着光影奔跑,https://tva2.sinaimg.cn/crop.0.0.996.996.180/0068iJM9jw8f75cgmn654j30ro0ro0wm.jpg
转发微博,2017-03-21 22:41,5885939921,ILoveyou迈克尔杰克逊,https://tva1.sinaimg.cn/crop.0.0.996.996.180/006qkNQRjw8fb2zq7i9l3j30ro0roq50.jpg
[哆啦A梦微笑]锅分好了,2017-03-21 22:40,1848319811,晓梦就是沟渠,https://tva3.sinaimg.cn/crop.0.0.180.180.180/6e2b1f43jw1e8qgp5bmzyj2050050aa8.jpg
啧啧啧,2017-03-21 22:40,1871818703,微博真的没什么好说的,https://tva4.sinaimg.cn/crop.0.9.1242.1242.180/6f91afcfjw8famnphdb2qj20yi0z0wgl.jpg
坚决做好背锅侠。,2017-03-21 22:39,2501053995,laoxuxu,https://tva4.sinaimg.cn/crop.20.50.213.213.180/95130e2bjw1e6pmw8in7xj206i08cq3m.jpg
转发微博,2017-03-21 22:39,1151388545,孤独忍1151388545,https://tva4.sinaimg.cn/crop.0.0.1010.1010.180/44a0cb81jw8f7hx566512j20s20s2tdp.jpg
那么问题来了，成都地铁一号线到底敢不敢放心坐呢,2017-03-21 22:39,1734320032,幻术宝宝,https://tva3.sinaimg.cn/crop.0.0.180.180.180/675f9fa0jw1e8qgp5bmzyj2050050aa8.jpg
[摊手]//@青青虫的微博: 许多旱地拔葱式奇怪企业的法人代表设计功能之一  http://t.cn/R64E0Zq,2017-03-21 22:39,2635208110,独行的风的季节,https://tva2.sinaimg.cn/crop.204.76.614.614.180/9d1215aegw1egng638ur2j20sg0lcwh2.jpg
这个锅总要有人背//@各各他://@粤媒在线: //@Flaneur原文泰://@炼金术士MalLotten：央视报导的时候，西安市长信誓旦旦承诺，奥凯的电缆没有质量问题，不然就地免职………当时吃饭看新闻联播，印象特别深。[二哈],2017-03-21 22:39,2139980883,青岛BB-BOY,https://tva2.sinaimg.cn/crop.27.0.1059.1059.180/7f8d8453tw1ed1e7g7tqrj20x90tk4is.jpg
无语,2017-03-21 22:39,1766853762,山城水清果爹,https://tva4.sinaimg.cn/crop.0.0.180.180.180/69500c82jw1e8qgp5bmzyj2050050aa8.jpg
锅到底谁来背？,2017-03-21 22:39,1694873692,人白心黑,https://tva2.sinaimg.cn/crop.0.0.180.180.180/6505b85cjw1e8qgp5bmzyj2050050aa8.jpg
牺牲了其中一个而已//@命是上山喂老虎: 还有这位动不动就别人脑子有问题的！  http://t.cn/R6410Rq  //@命是上山喂老虎:叫我言中了！早知道就是这样！  http://t.cn/R641zKS,2017-03-21 22:38,1162544795,知道不啊,https://tva3.sinaimg.cn/crop.20.0.89.89.180/454b069bjw8ev2hiz3vnwj203m02h0sk.jpg
唉,2017-03-21 22:38,5435535825,杜窦丶,https://tva4.sinaimg.cn/crop.0.0.996.996.180/005VQXaFjw8f6us5ao23wj30ro0ro43l.jpg
//@记录宝鸡:把受贿的贪官供出来，你还是人民英雄；若做背锅侠，你就是狗熊，人民会永远唾弃你的！,2017-03-21 22:38,2070216283,柳树0520,https://tva3.sinaimg.cn/crop.420.0.1137.1137.180/7b64fe5bjw8ewp6u3qr6dj21kw11tgya.jpg
转发微博,2017-03-21 22:38,1173152404,KC_cyx323,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/45ece294ly8ffanv7qyfsj20ro0ro79z.jpg
黑锅侠，幕后是谁,2017-03-21 22:37,2501975620,不想当海伦的小宇宙,https://tva2.sinaimg.cn/crop.0.0.750.750.180/95211e44jw8ey5kb3rmxdj20ku0kvjsi.jpg
 //@粤媒在线://@Flaneur原文泰://@炼金术士MalLotten：央视报导的时候，西安市长信誓旦旦承诺，奥凯的电缆没有质量问题，不然就地免职………当时吃饭看新闻联播，印象特别深。[二哈],2017-03-21 22:37,2132579174,刘彩诚,https://tvax1.sinaimg.cn/crop.0.4.1242.1242.180/7f1c9366ly8fe9k65a85tj20yi0yqtbc.jpg
//@自由罗拉：关键时刻投标人替招标人扛了一膀子，够朋友。但问题还没完——这是关键时刻吗？关键时刻到了吗？关键时刻真到时会咋样？仓颉“朋”字造得好呀——两块肉。,2017-03-21 22:37,1105989411,冰曦微语,https://tva3.sinaimg.cn/crop.0.0.180.180.180/41ec0f23jw1e8qgp5bmzyj2050050aa8.jpg
//@粤媒在线: //@Flaneur原文泰://@炼金术士MalLotten：央视报导的时候，西安市长信誓旦旦承诺，奥凯的电缆没有质量问题，不然就地免职………当时吃饭看新闻联播，印象特别深。[二哈],2017-03-21 22:37,1653013562,青岛君,https://tvax3.sinaimg.cn/crop.128.0.466.466.180/6286fc3aly1fer10staw5j20j60ed0tn.jpg
//@拾豆叁_mufc: 领导肯定是说了就～算 [挖鼻]//@广州城堡堡主:说话要算话啊亲[doge]//@炼金术士MalLotten：央视报导的时候，西安市长信誓旦旦承诺，奥凯的电缆没有质量问题，不然就地免职………当时吃饭看新闻联播，印象特别深。[二哈],2017-03-21 22:36,1618488000,費沙之野望,https://tva2.sinaimg.cn/crop.0.0.179.179.180/60782ac0gw1fb7s2r2tezj2050050t8w.jpg
转发微博,2017-03-21 22:36,5889648512,爱手工的胖子,https://tva2.sinaimg.cn/crop.0.0.996.996.180/006qAmCQjw8f3oto52kr4j30ro0rpaf0.jpg
呵，研究一哈,2017-03-21 22:35,2001662035,刘张豪,https://tva2.sinaimg.cn/crop.0.0.664.664.180/774ef053jw8f8te5owem4j20ig0ig3zp.jpg
//@Flaneur原文泰://@炼金术士MalLotten：央视报导的时候，西安市长信誓旦旦承诺，奥凯的电缆没有质量问题，不然就地免职………当时吃饭看新闻联播，印象特别深。[二哈],2017-03-21 22:35,1886245571,粤媒在线,https://tva3.sinaimg.cn/crop.0.1.1125.1125.180/706dd2c3jw8ev2jjp9ftqj20v90vcq7v.jpg
领导肯定是说了就～算 [挖鼻]//@广州城堡堡主:说话要算话啊亲[doge]//@炼金术士MalLotten：央视报导的时候，西安市长信誓旦旦承诺，奥凯的电缆没有质量问题，不然就地免职………当时吃饭看新闻联播，印象特别深。[二哈],2017-03-21 22:35,1819456873,拾豆叁_mufc,https://tva2.sinaimg.cn/crop.0.0.640.640.180/6c72b569jw8eokers6fzcj20hs0hs0t9.jpg
王总只要不交代可能受贿的官员，也就罚款换电缆了之，受到保护的官员以后再给王总几单工程，又皆大欢喜！,2017-03-21 22:35,2371278252,珠海老康,https://tva1.sinaimg.cn/crop.0.0.180.180.180/8d56d5acjw1e8qgp5bmzyj2050050aa8.jpg
装可怜,2017-03-21 22:35,2390061667,静热sx,https://tvax2.sinaimg.cn/crop.0.0.480.480.180/8e757263ly8ff0h6n4l7dj20dc0dcaco.jpg
转发微博,2017-03-21 22:35,2627346551,信阳新闻网,https://tva1.sinaimg.cn/crop.0.3.170.170.180/9c9a2077tw1ebovegxl9gj204u04u0su.jpg
监理公司也SB了,2017-03-21 22:34,2839583610,zjy大漠孤烟,https://tva2.sinaimg.cn/crop.0.0.180.180.180/a9409b7ajw1e8qgp5bmzyj2050050aa8.jpg
Repost,2017-03-21 22:34,2474480742,Natsuko______________________,https://tvax2.sinaimg.cn/crop.0.0.512.512.180/937d9466ly8fdtnm1suzej20e80e8aab.jpg
典型的“被道歉”。,2017-03-21 22:34,6003599019,伊尔潘思宇,https://tva2.sinaimg.cn/crop.0.0.996.996.180/006yiumfjw8f6x555jjb4j30ro0ro78b.jpg
有屁用,2017-03-21 22:34,2276204130,平常心益田,https://tva1.sinaimg.cn/crop.0.0.180.180.180/87ac1e62jw1e8qgp5bmzyj2050050aa8.jpg
坐等成都结果何时出炉……总觉得会等到风头过了才报@成都地铁 ,2017-03-21 22:34,2100463771,JUDY_DENG,https://tva3.sinaimg.cn/crop.227.4.568.568.180/7d32889bjw8evrxh5xspij20sg0g2gn6.jpg
垃圾,2017-03-21 22:33,1058076483,大大大林同学,https://tva3.sinaimg.cn/crop.177.0.952.952.180/3f10f743jw8ewvapg8v40j20zk0qon0o.jpg
很符合国情！！！,2017-03-21 22:33,1930656662,流浪孤魂,https://tva1.sinaimg.cn/crop.211.0.1075.1075.180/73137b96gw1ejyfkpilz8j21hc0u0dpa.jpg
某市长这不是典型的造谣？现在不出来走两步吗？//@炼金术士MalLotten：央视报导的时候，西安市长信誓旦旦承诺，奥凯的电缆没有质量问题，不然就地免职………当时吃饭看新闻联播，印象特别深。[二哈],2017-03-21 22:33,1805636177,杨俊锋宪治,https://tva2.sinaimg.cn/crop.0.0.996.996.180/6b9fd251jw8fbekojgycqj20ro0rp3zi.jpg
当初你那样做的时候 良心不会痛吗 你的家人永远都不会坐三号线吗,2017-03-21 22:33,2286560421,肥宅瑞贝卡,https://tva2.sinaimg.cn/crop.0.0.1080.1080.180/884a24a5jw8f1fg4rrehvj20u00u0tgx.jpg
说话要算话啊亲[doge]//@炼金术士MalLotten：央视报导的时候，西安市长信誓旦旦承诺，奥凯的电缆没有质量问题，不然就地免职………当时吃饭看新闻联播，印象特别深。[二哈],2017-03-21 22:32,2709876063,广州城堡堡主,https://tvax4.sinaimg.cn/crop.0.0.640.640.180/a1856d5fly8fe2ibrw30cj20hs0ht757.jpg
没有后台和上头的勾结，能中标吗？把老百姓当傻子呢！,2017-03-21 22:30,1495330445,申佳明,https://tva2.sinaimg.cn/crop.0.16.238.238.180/5920ee8djw1ethy906oexj206o08wt8z.jpg
这头条上的不光彩啊 大兄弟,2017-03-21 22:30,1802544325,这几年白精明了,https://tvax3.sinaimg.cn/crop.8.0.1226.1226.180/6b70a4c5ly8felmnusxlsj20yi0y2dj4.jpg
低价中标,2017-03-21 22:30,1668340643,净水顾问徐立农,https://tva3.sinaimg.cn/crop.128.40.453.453.180/6370dba3jw1e79gkkioqsj20m80eujso.jpg
最低价中标是多少豆腐渣工程的罪魁祸首[白眼]工程项目也不像以前利润那么多了，不少钱前期还得拿去疏通疏通。招标法本身就是个笑话[馋嘴],2017-03-21 22:29,2965436733,某乃佐佐,https://tva4.sinaimg.cn/crop.0.4.504.504.180/b0c0f93djw8fbbhpurre9j20e00e83yy.jpg
//@lano花园://@炼金术士MalLotten：央视报导的时候，西安市长信誓旦旦承诺，奥凯的电缆没有质量问题，不然就地免职………当时吃饭看新闻联播，印象特别深。[二哈],2017-03-21 22:29,1893082634,姚志宏-,https://tva3.sinaimg.cn/crop.0.0.996.996.180/70d6260ajw8ez3yb00xadj20ro0rp0wo.jpg
//@清月无限28:[酷][酷][酷]//@古今评谈: //@皇家地理学会:他要不说他卖电缆，我还以为是发廊里做头发的。//@魏什么乜:不错 这个肤色适合背锅……,2017-03-21 22:28,6135377911,喜羊羊292,https://tvax3.sinaimg.cn/crop.455.7.1137.1137.180/006Hdq4fly8fdt9h6zkshj31kw0w01kx.jpg
//@炼金术士MalLotten：央视报导的时候，西安市长信誓旦旦承诺，奥凯的电缆没有质量问题，不然就地免职………当时吃饭看新闻联播，印象特别深。[二哈],2017-03-21 22:28,5348559211,lano花园,https://tva1.sinaimg.cn/crop.0.0.640.640.180/005PY0A3jw8eslly4wmwoj30hs0hs0t1.jpg
转发微博,2017-03-21 22:27,2827587914,改个名字这么记吧难,https://tvax3.sinaimg.cn/crop.1.0.1533.1533.180/a889914aly8ff7vrx2cvzj216o16lwo6.jpg
转发微博,2017-03-21 22:27,2062025015,建築勞務工,https://tva2.sinaimg.cn/crop.0.0.180.180.180/7ae80137jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-21 22:27,5884545873,菩提树下HM,https://tvax3.sinaimg.cn/crop.0.0.438.438.180/006qeXcdly8fdpn37qsy7j30c60c6t94.jpg
操蛋手们,2017-03-21 22:27,1194263052,南山小青年,https://tva4.sinaimg.cn/crop.0.0.180.180.180/472f020cjw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-21 22:26,1011560831,东河边上一顽童,https://tva4.sinaimg.cn/crop.0.0.996.996.180/3c4b317fjw8f7axl8g5fgj20ro0rpmys.jpg
支国特色,2017-03-21 22:26,3025794250,夜半浮白,https://tvax3.sinaimg.cn/crop.0.0.664.664.180/b459f4caly8fdt6dw91rfj20ig0igdh0.jpg
玩了完了晚了。,2017-03-21 22:24,2173819934,笑看333,https://tva3.sinaimg.cn/crop.0.0.800.800.180/8191dc1ejw8easzeob0e1j20m80m80w5.jpg
讲真，这个最大的问题是我国的招标方式有问题吧,2017-03-21 22:24,2797088744,IkariGendou_,https://tva4.sinaimg.cn/crop.0.0.2043.2043.180/a6b82fe8jw1ed9zc1hiarj21kw1kwe81.jpg
叫我言中了！早知道就是这样！ http://t.cn/R641zKS,2017-03-21 22:24,5897863302,命是上山喂老虎,https://tva3.sinaimg.cn/crop.0.0.1242.1242.180/006r8PFsjw8f31saoi9d9j30yi0yijst.jpg
转发微博,2017-03-21 22:23,1183236890,kst电缆,https://tva1.sinaimg.cn/crop.0.18.150.150.180/4686c31ajw1e71trei5dmj204605774d.jpg
//@炼金术士MalLotten：央视报导的时候，西安市长信誓旦旦承诺，奥凯的电缆没有质量问题，不然就地免职………当时吃饭看新闻联播，印象特别深。[二哈],2017-03-21 22:23,5327916572,老庄二世,https://tvax1.sinaimg.cn/default/images/default_avatar_male_180.gif
转发微博,2017-03-21 22:23,5881982643,青春洒脱过活,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/006q4cnNly8fdutisrljyj30ro0rpq61.jpg
转发微博,2017-03-21 22:23,5863003936,大理妹子在昆明,https://tva2.sinaimg.cn/crop.0.0.996.996.180/006oMz9Cjw8f151vvytj0j30ro0rptgo.jpg
接受电缆的业主咋不出来跪一下啊，什么事先把供货方弄出来，其实原罪就在业主！,2017-03-21 22:23,1226564012,上官发条,https://tva3.sinaimg.cn/crop.0.0.180.180.180/491be1acjw1e8qgp5bmzyj2050050aa8.jpg
从牢里出来你就是大哥 //@青青虫的微博:许多旱地拔葱式奇怪企业的法人代表设计功能之一 http://t.cn/R64E0Zq,2017-03-21 22:23,1923222554,抬杠长学问,https://tva2.sinaimg.cn/crop.0.0.296.296.180/72a20c1agw1f8gas2toa8j208908974v.jpg
造孽啊！,2017-03-21 22:23,2138637947,狼王纯野,https://tva4.sinaimg.cn/crop.0.0.180.180.180/7f79067bjw1e8qgp5bmzyj2050050aa8.jpg
各种不要逼脸，相关部门为了利益竟然可以置公共安全于不顾,2017-03-21 22:23,1991382974,薄樱hana,https://tvax1.sinaimg.cn/crop.0.0.511.511.180/76b217bely8ff3efhmu92j20e80e774t.jpg
转发微博,2017-03-21 22:22,5724185974,大武口公安分局长胜路派出所,https://tva3.sinaimg.cn/crop.0.0.511.511.180/006fo6gejw8eyzefcftkcj30e70e8q3b.jpg
//@青青虫的微博:许多旱地拔葱式奇怪企业的法人代表设计功能之一 http://t.cn/R64E0Zq,2017-03-21 22:22,1712746975,sxfzx,https://tvax4.sinaimg.cn/default/images/default_avatar_male_180.gif
转发微博,2017-03-21 22:22,5984960748,愿风调兩顺,https://tvax1.sinaimg.cn/default/images/default_avatar_male_180.gif
转发微博,2017-03-21 22:22,1818742295,梓涵妈妈2010,https://tva1.sinaimg.cn/crop.0.0.180.180.180/6c67ce17jw1e8qgp5bmzyj2050050aa8.jpg
中国式竞标，价格要最低，回扣还照给，只得偷工减料。出事情还得挺身而出，背锅侠，出来了会不会有人为你接风洗尘。呵呵,2017-03-21 22:21,5682428118,迷人的小眼眼666,https://tvax2.sinaimg.cn/crop.0.0.749.749.180/006cyT8qly8ff0cyd6v29j30ku0ktjrx.jpg
一个人说了不算吧,2017-03-21 22:21,3350099160,璞子_爱笑的豆花儿,https://tva3.sinaimg.cn/crop.0.0.180.180.180/c7ae74d8jw1e8qgp5bmzyj2050050aa8.jpg
#西安地铁电缆事件# #西安地铁三号线# 这锅背的  领导们可以睡个整觉了[偷笑]  法人的头发还是奶奶灰??  饱受煎熬与沧桑  这肤色  合适……,2017-03-21 22:21,2027775403,吃大象的蛇佳佳,https://tva3.sinaimg.cn/crop.0.0.1125.1125.180/78dd65abjw8f40mmtfww1j20v90v9q57.jpg
直接毙了，这叫重大危害公共安全罪！,2017-03-21 22:20,1713887510,青莲牛人,https://tva1.sinaimg.cn/crop.0.0.996.996.180/6627d916jw8fcrhzb8iizj20ro0rowho.jpg
这是刑事了吧,2017-03-21 22:20,1891468282,MTbuff,https://tva3.sinaimg.cn/crop.0.0.180.180.180/70bd83fajw1e8qgp5bmzyj2050050aa8.jpg
可怜的背锅,2017-03-21 22:20,1862536060,Sessiz,https://tva2.sinaimg.cn/crop.0.1.640.640.180/6f040b7cjw8f49g3586nlj20hs0hujsg.jpg
炊事班的。 //@茅山周哥哥://@古今评谈://@皇家地理学会:他要不说他卖电缆，我还以为是发廊里做头发的。//@魏什么乜:不错 这个肤色适合背锅……,2017-03-21 22:20,2363846034,校长修车,https://tva3.sinaimg.cn/crop.2.0.294.294.180/8ce56d92gw1exhex5gddqj209608baat.jpg
转发微博,2017-03-21 22:19,2712558041,龙旺樱桃树,https://tva4.sinaimg.cn/crop.0.5.1242.1242.180/a1ae59d9jw8fcyvdvlizkj20yi0ysdj9.jpg
不如直接卧轨，???既然有问题为什么还能中标?主管监管部门在此事件中有什么猫腻吧？不能搞丢卒保车的把戏。,2017-03-21 22:19,5698773063,hhee1250,https://tva3.sinaimg.cn/crop.9.78.235.235.180/006dFtczjw1f37v6i68b3j30730awaam.jpg
呵呵，不用了吧，当初分钱时的喜悦应该还余温未散吧，枪毙吧,2017-03-21 22:19,2632173705,不治你不舒坦斯基,https://tva2.sinaimg.cn/crop.0.0.639.639.180/9ce3c889jw8f0dffsgrbij20hs0hrdh0.jpg
中国的公司制度设计缺陷，法人代表的责任与权利极端不对等，是非常落后且不合理的制度。 //@青青虫的微博:许多旱地拔葱式奇怪企业的法人代表设计功能之一 http://t.cn/R64E0Zq,2017-03-21 22:19,1967949210,ideawu,https://tva4.sinaimg.cn/crop.0.0.180.180.180/754c859ajw1e8qgp5bmzyj2050050aa8.jpg
关键时刻投标人替招标人扛了一膀子，够朋友。但问题还没完——这是关键时刻吗？关键时刻到了吗？关键时刻真到时会咋样？仓颉“朋”字造得好呀——两块肉。,2017-03-21 22:19,1210261742,自由罗拉,https://tva4.sinaimg.cn/crop.0.0.180.180.180/482320eejw1e8qgp5bmzyj2050050aa8.jpg
终于找到个背锅的！大事化小，小事化了。恭喜恭喜，大家升官发财[笑cry],2017-03-21 22:19,2037618133,秋风静云,https://tva1.sinaimg.cn/crop.0.0.1080.1080.180/797395d5jw8evrselw5xuj20u00u076d.jpg
//@青青虫的微博:许多旱地拔葱式奇怪企业的法人代表设计功能之一 http://t.cn/R64E0Zq,2017-03-21 22:19,2827749407,草民羿农,https://tva4.sinaimg.cn/crop.0.0.320.320.180/a88c081fjw8ejmplruwm5j208w08wmxt.jpg
不这么简单吧,2017-03-21 22:19,2731326325,李先玺,https://tva1.sinaimg.cn/crop.0.0.180.180.180/a2ccbb75jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-21 22:19,2349210512,庆化实在人,https://tva4.sinaimg.cn/crop.0.0.1006.1006.180/8c061b90jw8f68u115hgjj20ry0rz0ud.jpg
转发微博,2017-03-21 22:18,6053884607,马到功成73945,https://tvax4.sinaimg.cn/default/images/default_avatar_male_180.gif
[酷][酷][酷]//@古今评谈: //@皇家地理学会:他要不说他卖电缆，我还以为是发廊里做头发的。//@魏什么乜:不错 这个肤色适合背锅……,2017-03-21 22:18,6071555680,清月无限28,https://tva1.sinaimg.cn/crop.227.3.568.568.180/006CTCZqjw8f9wlrz16scj30sg0g0tf2.jpg
好锅,2017-03-21 22:18,1540560902,烧到黎明,https://tva1.sinaimg.cn/crop.0.1.640.640.180/5bd31806jw8esx6nqlwm2j20hs0hu74p.jpg
[二哈],2017-03-21 22:18,5605296563,184water,https://tva4.sinaimg.cn/crop.0.0.100.100.180/0067lfH5jw8es06q4j5yej302s02sjr8.jpg
道歉有用要警察干嘛[挖鼻],2017-03-21 22:18,1952530421,独行艾泽拉斯,https://tva2.sinaimg.cn/crop.0.0.180.180.180/74613ff5jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-21 22:18,2420752231,江南此间的少年,https://tvax4.sinaimg.cn/crop.0.0.1002.1002.180/9049bf67ly8fdy8vanu8kj20ru0ru75p.jpg
无异于谋杀,2017-03-21 22:18,2009516983,我的微博mhs,https://tva1.sinaimg.cn/crop.0.0.540.540.180/77c6cbb7jw8escv0px98wj20f00f0gm4.jpg
转发微博,2017-03-21 22:18,1820153142,雨花人生,https://tva1.sinaimg.cn/crop.0.0.480.480.180/6c7d5536jw8eb7xmp64azj20dc0dcdgg.jpg
再好的事，都会断送在这些无良商人手中！中国像这样的无良商人有多少？这些勾当中还有多少无良官员卷入其中？！,2017-03-21 22:18,2138827007,刘永坚-,https://tva4.sinaimg.cn/crop.436.122.1228.1228.180/7f7be8ffgw1ejxvhveq5kj21kw11xnha.jpg
这钱你赚的晚上睡得着觉？,2017-03-21 22:18,2467868260,生活不要马赛克,https://tva3.sinaimg.cn/crop.0.0.512.512.180/9318ae64jw8evl9gll49ej20e80e8gmf.jpg
转发微博,2017-03-21 22:18,3739021585,yhniu99,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/dedcf111ly8fdng8vaw0aj20ro0rpwhs.jpg
太明显的替罪羊。,2017-03-21 22:17,3100715173,加瑞达欢仔,https://tva2.sinaimg.cn/crop.0.0.180.180.180/b8d128a5jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-21 22:17,5880147191,用户5880147191,https://tvax4.sinaimg.cn/default/images/default_avatar_male_180.gif
这个就是替罪羊,2017-03-21 22:17,1949186795,Shannon星空,https://tva4.sinaimg.cn/crop.0.0.750.750.180/742e3aebjw8fceg6vdpvxj20ku0kugmc.jpg
//@青青虫的微博:许多旱地拔葱式奇怪企业的法人代表设计功能之一 http://t.cn/R64E0Zq,2017-03-21 22:17,1429212947,R4EX,https://tva4.sinaimg.cn/crop.16.0.1209.1209.180/55300f13jw8f7r55xb91uj20yi0xlafe.jpg
转,2017-03-21 22:16,1143155542,赛恩德,https://tva3.sinaimg.cn/crop.0.0.180.180.180/44232b56jw1e8qgp5bmzyj2050050aa8.jpg
//@青青虫的微博:许多旱地拔葱式奇怪企业的法人代表设计功能之一 http://t.cn/R64E0Zq,2017-03-21 22:16,5761330723,用户5761330723,https://tvax4.sinaimg.cn/default/images/default_avatar_male_180.gif
今天看到某地zheng府一个啥云平台系统招标结果是0元。嗯……估计不会有人跪地……如果能杀头就好了，再悬在城门上什么的。,2017-03-21 22:16,2027040835,艾尔莎梨,https://tva2.sinaimg.cn/crop.0.0.1440.1440.180/78d23043jw8eruwu0dh3sj2140140tes.jpg
劣质电缆会不会导致火灾、停电、列车失去控制碰撞？,2017-03-21 22:16,5997091815,山山的酒,https://tva3.sinaimg.cn/crop.24.0.1193.1193.180/006xRbxljw8f8w75pt5vtj30yi0x5abp.jpg
抓出后面的人,2017-03-21 22:16,2099459374,西瓜红了119,https://tva3.sinaimg.cn/crop.0.0.180.180.180/7d23352ejw1e8qgp5bmzyj2050050aa8.jpg
//@陈啧啧先生：法人一般都不会是老板[doge],2017-03-21 22:16,2715274483,憧憬响当当,https://tva4.sinaimg.cn/crop.0.1.640.640.180/a1d7ccf3jw8f6s1lf4t0kj20hs0hu3zt.jpg
说点重点，怎么投的标？送了多少钱？给了谁？,2017-03-21 22:15,1729285092,Yigedaxiguaa,https://tva3.sinaimg.cn/crop.0.0.640.640.180/6712cbe4jw8ex5sbihganj20hs0htt99.jpg
转发微博,2017-03-21 22:15,5020087077,北京于净,https://tva1.sinaimg.cn/crop.0.9.200.200.180/005tJLYpjw8evq18fn4o2j305k064wek.jpg
//@超级兔子先生：领导说了 不这么干你全家都完蛋 你自己看着办吧,2017-03-21 22:15,2715274483,憧憬响当当,https://tva4.sinaimg.cn/crop.0.1.640.640.180/a1d7ccf3jw8f6s1lf4t0kj20hs0hu3zt.jpg
。。。。。。,2017-03-21 22:15,1677516273,喵酱neko,https://tva2.sinaimg.cn/crop.0.1.640.640.180/63fcddf1jw8ethp39s501j20hs0huabi.jpg
置人民大众生命安全于不顾，建议市级相关领导引咎辞职的赞我！,2017-03-21 22:15,2832303311,呼伦贝尔上空的飞鹰,https://tva4.sinaimg.cn/crop.0.0.374.374.180/a8d184cfjw8eelus4cyl5j20ae0aeaac.jpg
连tm卖淫都需要老鸨子撑腰//@11霞光22：有多少事能和领导有关？  供货商能上天入地！  妖精们哪个沒有靠山？,2017-03-21 22:15,2715274483,憧憬响当当,https://tva4.sinaimg.cn/crop.0.1.640.640.180/a1d7ccf3jw8f6s1lf4t0kj20hs0hu3zt.jpg
